epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
50,199,0.16295278072357178,0.3528364598751068,0.9400001168251038,100.0,100.0,41.0,0.1805989146232605,0.1627165526151657,0.9267148971557617,2347.0,2347.0,50.0,0.1729516237974167,0.1552223116159439,0.9357466101646423,2210.0,2210.0,50.0,0.19024232029914856,0.18455606698989868,0.9248422980308533,1743.0,1743.0,50.0,0.18030880391597748,0.18030881881713867,0.9295312166213989,3801.20556640625,0.1900602783203125
50,228,0.26765596866607666,0.1617729514837265,0.8703704476356506,54.0,54.0,25.0,0.1874176412820816,0.18182890117168427,0.9155033230781555,1361.0,1361.0,29.0,0.1750287562608719,0.17159293591976166,0.923939049243927,1249.0,1249.0,29.0,0.17338547110557556,0.1886446326971054,0.9232264757156372,1029.0,1029.0,29.0,0.18079634010791779,0.18049104511737823,0.9198483228683472,3799.30078125,0.1899650390625
51,49,0.21480105817317963,0.20151641964912415,0.863636314868927,110.0,110.0,47.0,0.17776119709014893,0.17512615025043488,0.9214285016059875,2380.0,2380.0,50.0,0.17199558019638062,0.1605871319770813,0.9305424690246582,2102.0,2102.0,50.0,0.16681469976902008,0.18080240488052368,0.9358406066894531,1808.0,1808.0,50.0,0.17341183125972748,0.1734117865562439,0.9275000095367432,3795.9794921875,0.189798974609375
51,99,0.15050660073757172,0.22123338282108307,0.9139785170555115,93.0,93.0,39.0,0.19201964139938354,0.17936526238918304,0.917677640914917,2308.0,2308.0,50.0,0.18665480613708496,0.2004167139530182,0.9262716174125671,2143.0,2143.0,50.0,0.17045365273952484,0.1778992861509323,0.9283405542373657,1856.0,1856.0,50.0,0.18336588144302368,0.18336588144302368,0.9235937595367432,3792.659423828125,0.18963297119140626
51,149,0.15827731788158417,0.11091136187314987,0.9166664481163025,108.0,108.0,44.0,0.15666501224040985,0.16997535526752472,0.9321441650390625,2299.0,2299.0,50.0,0.1612803041934967,0.1544894278049469,0.9329989552497864,2194.0,2194.0,50.0,0.17502911388874054,0.1702522337436676,0.9266259670257568,1799.0,1799.0,50.0,0.1634364277124405,0.16343644261360168,0.9306248426437378,3789.42578125,0.18947128906250002
51,199,0.10177495330572128,0.17935067415237427,0.9625000357627869,80.0,80.0,38.0,0.1889352649450302,0.1723318099975586,0.9208088517189026,2374.0,2374.0,50.0,0.18396787345409393,0.1510588675737381,0.9198154807090759,2170.0,2170.0,50.0,0.1884036511182785,0.2048756182193756,0.9189188480377197,1776.0,1776.0,50.0,0.18601398169994354,0.18601398169994354,0.9204686880111694,3786.012939453125,0.18930064697265625
51,228,0.2413124144077301,0.1999015212059021,0.8800000548362732,50.0,50.0,24.0,0.16915352642536163,0.16600261628627777,0.9292775392532349,1315.0,1315.0,29.0,0.17948418855667114,0.1781114637851715,0.9205499291419983,1309.0,1309.0,29.0,0.19433459639549255,0.22402286529541016,0.9195287823677063,1019.0,1019.0,29.0,0.18070094287395477,0.1807403862476349,0.922826886177063,3784.11376953125,0.18920568847656252
52,49,0.1198027953505516,0.09064197540283203,0.9318182468414307,88.0,88.0,39.0,0.17091970145702362,0.16979871690273285,0.9325693249702454,2269.0,2269.0,50.0,0.18334898352622986,0.17594251036643982,0.9178330302238464,2215.0,2215.0,50.0,0.1767779290676117,0.17999885976314545,0.918489933013916,1828.0,1828.0,50.0,0.1761917769908905,0.1761918067932129,0.9234374761581421,3780.835693359375,0.18904178466796875
52,99,0.1547578126192093,0.09262756258249283,0.969072163105011,97.0,97.0,44.0,0.1884993314743042,0.179596409201622,0.9176918268203735,2357.0,2357.0,50.0,0.18643201887607574,0.19968470931053162,0.9158092737197876,2138.0,2138.0,50.0,0.17041486501693726,0.14317728579044342,0.931415855884552,1808.0,1808.0,50.0,0.1821884661912918,0.18218845129013062,0.9217187166213989,3777.47900390625,0.1888739501953125
52,149,0.14055819809436798,0.1604478806257248,0.9523809552192688,105.0,105.0,42.0,0.16691946983337402,0.1656981259584427,0.9303314685821533,2354.0,2354.0,50.0,0.1788756102323532,0.16463114321231842,0.9268963932991028,2175.0,2175.0,50.0,0.17134012281894684,0.18774761259555817,0.9275198578834534,1766.0,1766.0,50.0,0.17177002131938934,0.17177003622055054,0.9287500381469727,3774.31689453125,0.1887158447265625
52,199,0.15796394646167755,0.16713780164718628,0.9473683834075928,95.0,95.0,42.0,0.17864125967025757,0.1934349536895752,0.9301935434341431,2378.0,2378.0,50.0,0.1699325442314148,0.1732325255870819,0.9293732643127441,2138.0,2138.0,50.0,0.20181520283222198,0.16894733905792236,0.9228619933128357,1789.0,1789.0,50.0,0.1819029152393341,0.1819029152393341,0.9281250238418579,3770.95556640625,0.1885477783203125
52,228,0.26810622215270996,0.22071397304534912,0.910714328289032,56.0,56.0,25.0,0.1691354513168335,0.1620303839445114,0.9286796450614929,1318.0,1318.0,29.0,0.15565365552902222,0.1460610181093216,0.9353036284446716,1252.0,1252.0,29.0,0.16203054785728455,0.15748828649520874,0.9362699389457703,1067.0,1067.0,29.0,0.1640114039182663,0.1640128493309021,0.932845950126648,3769.098876953125,0.18845494384765626
