epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
50,199,0.1559736430644989,0.13843271136283875,0.9340659379959106,91.0,91.0,42.0,0.19869068264961243,0.2124060094356537,0.9188383221626282,2341.0,2341.0,50.0,0.19239947199821472,0.1855192929506302,0.917730450630188,2115.0,2115.0,50.0,0.19810794293880463,0.22022582590579987,0.9233673214912415,1853.0,1853.0,50.0,0.19583550095558167,0.19583553075790405,0.9200000166893005,2739.4326171875,0.136971630859375
50,228,0.3031518757343292,0.4791988134384155,0.8906249403953552,64.0,64.0,24.0,0.21415293216705322,0.2158583104610443,0.9148606657981873,1292.0,1292.0,29.0,0.2164425253868103,0.1962248831987381,0.905098021030426,1275.0,1275.0,29.0,0.21064312756061554,0.2168923318386078,0.9067797064781189,1062.0,1062.0,29.0,0.21567901968955994,0.21547645330429077,0.9087462425231934,2735.7001953125,0.136785009765625
51,49,0.18396759033203125,0.0962466299533844,0.9157894253730774,95.0,95.0,46.0,0.21165287494659424,0.24059715867042542,0.9178382158279419,2276.0,2276.0,50.0,0.20226876437664032,0.21497388184070587,0.9075556993484497,2250.0,2250.0,50.0,0.1866171509027481,0.2089894413948059,0.9213041663169861,1779.0,1779.0,50.0,0.20098373293876648,0.2009836733341217,0.9151563048362732,2728.505615234375,0.13642528076171875
51,99,0.1853017807006836,0.17893414199352264,0.927272617816925,110.0,110.0,41.0,0.19945891201496124,0.20031055808067322,0.9102670550346375,2396.0,2396.0,50.0,0.19071568548679352,0.17369228601455688,0.9185563325881958,2161.0,2161.0,50.0,0.21979853510856628,0.24347750842571259,0.9099826812744141,1733.0,1733.0,50.0,0.20177099108695984,0.20177097618579865,0.913281261920929,2720.472900390625,0.13602364501953126
51,149,0.2278537005186081,0.16704072058200836,0.8690476417541504,84.0,84.0,38.0,0.19049163162708282,0.1703237146139145,0.9211885333061218,2322.0,2322.0,50.0,0.20678231120109558,0.2090553492307663,0.9130030870437622,2161.0,2161.0,50.0,0.18860283493995667,0.2135445773601532,0.9154393076896667,1833.0,1833.0,50.0,0.19594168663024902,0.19594168663024902,0.9160937070846558,2711.4267578125,0.135571337890625
51,199,0.17116226255893707,0.14397621154785156,0.936170220375061,94.0,94.0,45.0,0.20038047432899475,0.1989544928073883,0.9145556688308716,2329.0,2329.0,50.0,0.20160044729709625,0.18572093546390533,0.9153739213943481,2127.0,2127.0,50.0,0.22101905941963196,0.21323931217193604,0.9059459567070007,1850.0,1850.0,50.0,0.20632262527942657,0.20632264018058777,0.9126563668251038,2702.46875,0.1351234375
51,228,0.14033344388008118,0.14318907260894775,0.9655172824859619,58.0,58.0,27.0,0.18683616816997528,0.18753615021705627,0.9253510236740112,1353.0,1353.0,29.0,0.17524203658103943,0.17867210507392883,0.9269892573356628,1219.0,1219.0,29.0,0.19164560735225677,0.18187257647514343,0.9125117659568787,1063.0,1063.0,29.0,0.18324391543865204,0.18366312980651855,0.9228269457817078,2697.84130859375,0.1348920654296875
52,49,0.14462333917617798,0.1112639456987381,0.9405940771102905,101.0,101.0,44.0,0.18324784934520721,0.18189014494419098,0.9268396496772766,2351.0,2351.0,50.0,0.17905409634113312,0.17668938636779785,0.9238273501396179,2153.0,2153.0,50.0,0.2151985913515091,0.20953324437141418,0.9013926982879639,1795.0,1795.0,50.0,0.1901886910200119,0.1901886910200119,0.9189063310623169,2690.255859375,0.13451279296875002
52,99,0.10733664035797119,0.12344152480363846,0.9746834635734558,79.0,79.0,37.0,0.20111806690692902,0.22167879343032837,0.9173160791397095,2310.0,2310.0,50.0,0.2032793164253235,0.20574714243412018,0.9188458919525146,2218.0,2218.0,50.0,0.18828034400939941,0.20429544150829315,0.9202454090118408,1793.0,1793.0,50.0,0.19711291790008545,0.19711288809776306,0.9193750619888306,2681.543701171875,0.13407718505859376
52,149,0.20190466940402985,0.23231256008148193,0.9090907573699951,88.0,88.0,40.0,0.20100855827331543,0.2007600963115692,0.9162437915802002,2364.0,2364.0,50.0,0.19506102800369263,0.21672481298446655,0.9178586006164551,2167.0,2167.0,50.0,0.19842413067817688,0.21680590510368347,0.9096012115478516,1781.0,1781.0,50.0,0.19828785955905914,0.19828788936138153,0.9148436784744263,2674.134765625,0.13370673828125001
52,199,0.31642425060272217,0.25974059104919434,0.8598130345344543,107.0,107.0,42.0,0.18655376136302948,0.1735956072807312,0.9246896505355835,2337.0,2337.0,50.0,0.2018713504076004,0.2064252495765686,0.9173358082771301,2117.0,2117.0,50.0,0.20671291649341583,0.2111026644706726,0.9129962921142578,1839.0,1839.0,50.0,0.19958440959453583,0.19958440959453583,0.9178125262260437,2668.576904296875,0.13342884521484374
52,228,0.22035332024097443,0.24240528047084808,0.8939394950866699,66.0,66.0,27.0,0.23449409008026123,0.21931709349155426,0.9048706293106079,1314.0,1314.0,29.0,0.20236976444721222,0.20070309937000275,0.9129056334495544,1263.0,1263.0,29.0,0.19094446301460266,0.17957396805286407,0.9171428084373474,1050.0,1050.0,29.0,0.2109164595603943,0.2108727991580963,0.9109125137329102,2664.190185546875,0.13320950927734376
53,49,0.14718587696552277,0.21154960989952087,0.9468085169792175,94.0,94.0,45.0,0.20701313018798828,0.19728028774261475,0.9137639403343201,2354.0,2354.0,50.0,0.19510981440544128,0.19687984883785248,0.9150115251541138,2165.0,2165.0,50.0,0.1770840883255005,0.1870797723531723,0.929490864276886,1787.0,1787.0,50.0,0.19375093281269073,0.1937510073184967,0.919062614440918,2657.836669921875,0.13289183349609376
53,99,0.24056194722652435,0.19259324669837952,0.911111056804657,90.0,90.0,42.0,0.19126839935779572,0.22214755415916443,0.9187663793563843,2302.0,2302.0,50.0,0.18971966207027435,0.20562443137168884,0.9257223010063171,2181.0,2181.0,50.0,0.2093929499387741,0.21473045647144318,0.9146141409873962,1827.0,1827.0,50.0,0.1966077834367752,0.1966077983379364,0.9198437929153442,2650.6708984375,0.132533544921875
53,149,0.15674251317977905,0.13372802734375,0.9464285373687744,112.0,112.0,42.0,0.19032186269760132,0.21543757617473602,0.9303825497627258,2327.0,2327.0,50.0,0.20977520942687988,0.22059518098831177,0.9165082573890686,2108.0,2108.0,50.0,0.1966727077960968,0.1949886828660965,0.9163519144058228,1853.0,1853.0,50.0,0.19798046350479126,0.19798043370246887,0.9220312237739563,2645.037841796875,0.13225189208984375
53,199,0.2566390335559845,0.2951837182044983,0.8645833134651184,96.0,96.0,46.0,0.20687250792980194,0.22173605859279633,0.9179489016532898,2340.0,2340.0,50.0,0.1967235803604126,0.1850188672542572,0.9209219217300415,2213.0,2213.0,50.0,0.19832518696784973,0.19635313749313354,0.9143345355987549,1751.0,1751.0,50.0,0.20177121460437775,0.20177119970321655,0.9171875715255737,2639.538330078125,0.13197691650390625
53,228,0.15813091397285461,0.12036260217428207,0.9387754797935486,49.0,49.0,25.0,0.20961083471775055,0.20876674354076385,0.9076125621795654,1353.0,1353.0,29.0,0.2071116864681244,0.19731155037879944,0.9168663620948792,1251.0,1251.0,29.0,0.22860509157180786,0.23565730452537537,0.9048075675964355,1040.0,1040.0,29.0,0.21374085545539856,0.2134302407503128,0.9103708267211914,2635.849853515625,0.13179249267578125
54,49,0.16880403459072113,0.13621079921722412,0.9500000476837158,100.0,100.0,44.0,0.19673117995262146,0.1958189457654953,0.9212839603424072,2274.0,2274.0,50.0,0.18018558621406555,0.19545064866542816,0.9250226020812988,2214.0,2214.0,50.0,0.18984603881835938,0.19419966638088226,0.9194260239601135,1812.0,1812.0,50.0,0.1886216700077057,0.18862172961235046,0.92249995470047,2627.043701171875,0.13135218505859375
54,99,0.1823974847793579,0.12329378724098206,0.90625,96.0,96.0,46.0,0.18611064553260803,0.17953135073184967,0.9249787926673889,2346.0,2346.0,50.0,0.1904490888118744,0.20013754069805145,0.926429271697998,2134.0,2134.0,50.0,0.1954742670059204,0.20651650428771973,0.9155699610710144,1824.0,1824.0,50.0,0.19017022848129272,0.19017018377780914,0.9224998950958252,2619.13232421875,0.13095661621093752
54,149,0.30727413296699524,0.37813806533813477,0.8181818127632141,88.0,88.0,42.0,0.17421209812164307,0.17477619647979736,0.9263293147087097,2294.0,2294.0,50.0,0.19022904336452484,0.18168234825134277,0.9227588176727295,2175.0,2175.0,50.0,0.2022755891084671,0.21871031820774078,0.9088442921638489,1843.0,1843.0,50.0,0.18956629931926727,0.18956637382507324,0.9185936450958252,2611.22314453125,0.1305611572265625
54,199,0.11529573053121567,0.09509509801864624,0.980582594871521,103.0,103.0,44.0,0.1826384961605072,0.1840711236000061,0.9215766787528992,2410.0,2410.0,50.0,0.18991167843341827,0.19546782970428467,0.9208294153213501,2122.0,2122.0,50.0,0.18480665981769562,0.18379536271095276,0.9291785955429077,1765.0,1765.0,50.0,0.18456414341926575,0.18456414341926575,0.9243749976158142,2605.42041015625,0.1302710205078125
54,228,0.09301814436912537,0.12205936014652252,0.9629629850387573,54.0,54.0,22.0,0.17849335074424744,0.1859949231147766,0.9215977787971497,1352.0,1352.0,29.0,0.21930159628391266,0.21375703811645508,0.9065201282501221,1273.0,1273.0,29.0,0.19553948938846588,0.22939693927764893,0.9171596765518188,1014.0,1014.0,29.0,0.19612185657024384,0.19599077105522156,0.9157867431640625,2601.4560546875,0.130072802734375
55,49,0.1637718230485916,0.09442943334579468,0.9418604969978333,86.0,86.0,47.0,0.18737441301345825,0.18911652266979218,0.9186922311782837,2386.0,2386.0,50.0,0.18475522100925446,0.17057546973228455,0.9284043312072754,2137.0,2137.0,50.0,0.19025763869285583,0.18159069120883942,0.9173645973205566,1791.0,1791.0,50.0,0.18698953092098236,0.18698954582214355,0.921875,2597.635498046875,0.12988177490234376
55,99,0.17892879247665405,0.26140716671943665,0.9080459475517273,87.0,87.0,39.0,0.17307330667972565,0.1659594625234604,0.9294623136520386,2325.0,2325.0,50.0,0.17289935052394867,0.18114401400089264,0.9282699227333069,2133.0,2133.0,50.0,0.17877283692359924,0.1719173789024353,0.9234501719474792,1855.0,1855.0,50.0,0.17474693059921265,0.17474690079689026,0.9270311594009399,2591.513427734375,0.12957567138671874
55,149,0.25236937403678894,0.2884847819805145,0.8962264060974121,106.0,106.0,45.0,0.19374945759773254,0.18010498583316803,0.915061354637146,2284.0,2284.0,50.0,0.21289288997650146,0.23972797393798828,0.9118842482566833,2213.0,2213.0,50.0,0.19699305295944214,0.20421412587165833,0.9176403880119324,1797.0,1797.0,50.0,0.20225054025650024,0.20225051045417786,0.9143749475479126,2585.72265625,0.1292861328125
55,199,0.22685377299785614,0.21021658182144165,0.9000000357627869,100.0,100.0,42.0,0.19417305290699005,0.18734368681907654,0.9243987202644348,2328.0,2328.0,50.0,0.20797795057296753,0.2167566567659378,0.9076710939407349,2177.0,2177.0,50.0,0.18472446501255035,0.19437454640865326,0.9242339730262756,1795.0,1795.0,50.0,0.19672948122024536,0.19672948122024536,0.9182812571525574,2579.611328125,0.12898056640625
55,228,0.25159135460853577,0.3125576674938202,0.9032258987426758,62.0,62.0,27.0,0.20837248861789703,0.2131594568490982,0.9090909361839294,1353.0,1353.0,29.0,0.1840439736843109,0.17959564924240112,0.928458034992218,1258.0,1258.0,29.0,0.19643612205982208,0.19716176390647888,0.9196077585220337,1020.0,1020.0,29.0,0.1975422501564026,0.1975138932466507,0.918494462966919,2576.18701171875,0.1288093505859375
56,49,0.18947023153305054,0.1972755640745163,0.9047619700431824,105.0,105.0,45.0,0.21331842243671417,0.20812226831912994,0.9130434989929199,2323.0,2323.0,50.0,0.1819445788860321,0.17568542063236237,0.9252206087112427,2153.0,2153.0,50.0,0.16655664145946503,0.1657634973526001,0.931830644607544,1819.0,1819.0,50.0,0.18908223509788513,0.18908223509788513,0.9223438501358032,2570.1474609375,0.128507373046875
56,99,0.2885785400867462,0.444970965385437,0.8962264060974121,106.0,106.0,47.0,0.18496352434158325,0.1913333535194397,0.9202505946159363,2395.0,2395.0,50.0,0.18360191583633423,0.17472992837429047,0.9231494665145874,2121.0,2121.0,50.0,0.18849512934684753,0.17792709171772003,0.9100112318992615,1778.0,1778.0,50.0,0.18720951676368713,0.18720951676368713,0.91796875,2563.820068359375,0.12819100341796877
56,149,0.2986670732498169,0.5192691087722778,0.8674697875976562,83.0,83.0,40.0,0.19741538166999817,0.20461754500865936,0.9206485748291016,2344.0,2344.0,50.0,0.19618453085422516,0.21156105399131775,0.9118860960006714,2179.0,2179.0,50.0,0.21767765283584595,0.2163728028535843,0.9102564454078674,1794.0,1794.0,50.0,0.203989177942276,0.2039892077445984,0.9140625,2559.69189453125,0.1279845947265625
56,199,0.20754671096801758,0.20260782539844513,0.9368420839309692,95.0,95.0,41.0,0.2012181580066681,0.21766850352287292,0.9138379693031311,2298.0,2298.0,50.0,0.20796947181224823,0.1817256510257721,0.9111420512199402,2172.0,2172.0,50.0,0.1881902813911438,0.196961909532547,0.9226157665252686,1835.0,1835.0,50.0,0.19986799359321594,0.19986799359321594,0.9157812595367432,2555.056640625,0.12775283203125
56,228,0.16462326049804688,0.22307077050209045,0.9038460850715637,52.0,52.0,25.0,0.18884778022766113,0.17822736501693726,0.9202129244804382,1316.0,1316.0,29.0,0.20268264412879944,0.20640131831169128,0.9234339594841003,1293.0,1293.0,29.0,0.20551656186580658,0.19733887910842896,0.9215116500854492,1032.0,1032.0,29.0,0.19767047464847565,0.19800862669944763,0.9214731454849243,2551.562744140625,0.12757813720703126
57,49,0.20868442952632904,0.14806023240089417,0.9126213788986206,103.0,103.0,46.0,0.18571807444095612,0.19895465672016144,0.9243808388710022,2301.0,2301.0,50.0,0.2012685239315033,0.18632927536964417,0.915900707244873,2176.0,2176.0,50.0,0.19370831549167633,0.19445566833019257,0.9126372337341309,1820.0,1820.0,50.0,0.19364704191684723,0.19364705681800842,0.91796875,2545.383544921875,0.12726917724609377
57,99,0.15904338657855988,0.12362617254257202,0.9385965466499329,114.0,114.0,43.0,0.19642391800880432,0.20205971598625183,0.9126712679862976,2336.0,2336.0,50.0,0.1844170093536377,0.16738389432430267,0.9213588237762451,2149.0,2149.0,50.0,0.18145041167736053,0.18748663365840912,0.9178234338760376,1801.0,1801.0,50.0,0.18751271069049835,0.18751275539398193,0.9175000190734863,2538.106201171875,0.12690531005859376
57,149,0.15207026898860931,0.10784827172756195,0.9176470637321472,85.0,85.0,44.0,0.19567544758319855,0.22689330577850342,0.9145447015762329,2317.0,2317.0,50.0,0.18525844812393188,0.2052566111087799,0.9186692237854004,2164.0,2164.0,50.0,0.17433492839336395,0.19776318967342377,0.9258449673652649,1834.0,1834.0,50.0,0.18545866012573242,0.18545867502689362,0.9192187786102295,2532.423828125,0.12662119140625
57,199,0.17214058339595795,0.08340094238519669,0.9000000953674316,90.0,90.0,42.0,0.20773476362228394,0.18884706497192383,0.9131710529327393,2384.0,2384.0,50.0,0.19144973158836365,0.1652069389820099,0.9143254160881042,2171.0,2171.0,50.0,0.2043784260749817,0.19404001533985138,0.9122506976127625,1755.0,1755.0,50.0,0.2007896602153778,0.2007896602153778,0.9131250381469727,2527.2265625,0.126361328125
57,228,0.12549322843551636,0.12534187734127045,0.9795917868614197,49.0,49.0,24.0,0.20078407227993011,0.1968219131231308,0.9170403480529785,1338.0,1338.0,29.0,0.1951712965965271,0.19963230192661285,0.9181239008903503,1258.0,1258.0,29.0,0.1708395928144455,0.17874372005462646,0.9227100014686584,1048.0,1048.0,29.0,0.18945232033729553,0.18937547504901886,0.9198483228683472,2523.993896484375,0.12619969482421875
58,49,0.12407472729682922,0.1548890918493271,0.9529411792755127,85.0,85.0,40.0,0.19216792285442352,0.19032634794712067,0.9247993230819702,2367.0,2367.0,50.0,0.19291985034942627,0.1946067363023758,0.9168975353240967,2166.0,2166.0,50.0,0.17999553680419922,0.1607503443956375,0.9169471859931946,1782.0,1782.0,50.0,0.1881287395954132,0.18812879920005798,0.9203124046325684,2518.92626953125,0.12594631347656252
58,99,0.22121497988700867,0.1567070633172989,0.9126212000846863,103.0,103.0,43.0,0.18326108157634735,0.18904133141040802,0.9225532412528992,2350.0,2350.0,50.0,0.19481593370437622,0.18664118647575378,0.9150595664978027,2178.0,2178.0,50.0,0.18630611896514893,0.17526032030582428,0.9185980558395386,1769.0,1769.0,50.0,0.18864580988883972,0.1886458396911621,0.918749988079071,2514.087158203125,0.12570435791015624
58,149,0.2230684608221054,0.2296135425567627,0.9134615063667297,104.0,104.0,44.0,0.20156532526016235,0.18087324500083923,0.9145299196243286,2340.0,2340.0,50.0,0.18230919539928436,0.17831294238567352,0.9279027581214905,2136.0,2136.0,50.0,0.20216818153858185,0.19317956268787384,0.9164835214614868,1820.0,1820.0,50.0,0.19565942883491516,0.19565945863723755,0.9195313453674316,2510.030517578125,0.12550152587890626
58,199,0.17509232461452484,0.22119367122650146,0.9306930303573608,101.0,101.0,42.0,0.1720414012670517,0.18453249335289001,0.9298475980758667,2295.0,2295.0,50.0,0.18331724405288696,0.18290461599826813,0.9206863045692444,2156.0,2156.0,50.0,0.20887692272663116,0.17839697003364563,0.911255419254303,1848.0,1848.0,50.0,0.1865244209766388,0.18652434647083282,0.9214062690734863,2504.649658203125,0.12523248291015626
58,228,0.1714443862438202,0.21420632302761078,0.9375,48.0,48.0,25.0,0.20058630406856537,0.1890084445476532,0.9184289574623108,1324.0,1324.0,29.0,0.19593682885169983,0.20292101800441742,0.9180967211723328,1282.0,1282.0,29.0,0.20140381157398224,0.1778867244720459,0.9249278903007507,1039.0,1039.0,29.0,0.19877611100673676,0.1988234966993332,0.9203898906707764,2501.8505859375,0.125092529296875
59,49,0.2689145803451538,0.32298117876052856,0.9065420627593994,107.0,107.0,44.0,0.18461193144321442,0.20325691998004913,0.9227486848831177,2343.0,2343.0,50.0,0.190970778465271,0.19357353448867798,0.9213484525680542,2136.0,2136.0,50.0,0.1753455251455307,0.20122869312763214,0.926681399345398,1814.0,1814.0,50.0,0.18551725149154663,0.18551719188690186,0.9231250286102295,2495.26123046875,0.12476306152343751
59,99,0.17898282408714294,0.14390602707862854,0.9302324652671814,86.0,86.0,43.0,0.20293891429901123,0.2281871736049652,0.9182631373405457,2349.0,2349.0,50.0,0.1783246397972107,0.18142667412757874,0.9339104890823364,2194.0,2194.0,50.0,0.17449362576007843,0.1964009553194046,0.9198192954063416,1771.0,1771.0,50.0,0.1863076239824295,0.18630757927894592,0.9242186546325684,2491.4658203125,0.124573291015625
59,149,0.23471499979496002,0.2717355489730835,0.8989900350570679,99.0,99.0,43.0,0.1999330371618271,0.18591739237308502,0.9150940179824829,2332.0,2332.0,50.0,0.19030879437923431,0.19098743796348572,0.916400134563446,2189.0,2189.0,50.0,0.18263395130634308,0.1818213164806366,0.9269663095474243,1780.0,1780.0,50.0,0.1923680156469345,0.19236797094345093,0.9185935854911804,2487.833740234375,0.12439168701171875
59,199,0.20361658930778503,0.26038116216659546,0.9223302006721497,103.0,103.0,43.0,0.18460845947265625,0.19106173515319824,0.9115352630615234,2306.0,2306.0,50.0,0.18510828912258148,0.157033771276474,0.9229347109794617,2167.0,2167.0,50.0,0.18290063738822937,0.19370998442173004,0.9226973652839661,1824.0,1824.0,50.0,0.18459686636924744,0.18459688127040863,0.918749988079071,2482.162353515625,0.12410811767578125
59,228,0.19798266887664795,0.14371322095394135,0.9130434393882751,46.0,46.0,23.0,0.18069800734519958,0.16916778683662415,0.9190192818641663,1346.0,1346.0,29.0,0.17465506494045258,0.17563773691654205,0.9285715222358704,1232.0,1232.0,29.0,0.20548325777053833,0.22655180096626282,0.9073899984359741,1069.0,1069.0,29.0,0.18626780807971954,0.18607185781002045,0.9187652468681335,2479.324951171875,0.12396624755859376
60,49,0.20466364920139313,0.28141891956329346,0.9263158440589905,95.0,95.0,41.0,0.18585415184497833,0.16491669416427612,0.921701967716217,2350.0,2350.0,50.0,0.1816221922636032,0.18036726117134094,0.9247910976409912,2154.0,2154.0,50.0,0.20146068930625916,0.20285694301128387,0.916712760925293,1801.0,1801.0,50.0,0.18910078704357147,0.18910083174705505,0.9214061498641968,2474.388671875,0.12371943359375001
60,99,0.20411311089992523,0.14046438038349152,0.9247311353683472,93.0,93.0,42.0,0.19310076534748077,0.20299746096134186,0.9221276044845581,2350.0,2350.0,50.0,0.18665309250354767,0.20026010274887085,0.9292648434638977,2163.0,2163.0,50.0,0.1791260540485382,0.1915544867515564,0.9308809638023376,1794.0,1794.0,50.0,0.18716435134410858,0.18716439604759216,0.9270312786102295,2470.367919921875,0.12351839599609375
60,149,0.23498567938804626,0.3232414722442627,0.9417476058006287,103.0,103.0,44.0,0.1936006247997284,0.21156039834022522,0.9197206497192383,2292.0,2292.0,50.0,0.18983589112758636,0.19153371453285217,0.9207288026809692,2195.0,2195.0,50.0,0.19002968072891235,0.17317402362823486,0.9209945201873779,1810.0,1810.0,50.0,0.19196555018424988,0.19196557998657227,0.9207811951637268,2465.78662109375,0.1232893310546875
60,199,0.24155697226524353,0.16671006381511688,0.9325843453407288,89.0,89.0,43.0,0.1661285161972046,0.16135863959789276,0.9335919618606567,2319.0,2319.0,50.0,0.16639593243598938,0.16175857186317444,0.936558723449707,2191.0,2191.0,50.0,0.1879979372024536,0.1805984079837799,0.9244863986968994,1801.0,1801.0,50.0,0.17342321574687958,0.1734231859445572,0.9320312142372131,2459.935546875,0.12299677734375
60,228,0.24142484366893768,0.22643539309501648,0.9180327653884888,61.0,61.0,25.0,0.1756216436624527,0.15604136884212494,0.9311354160308838,1365.0,1365.0,29.0,0.21032269299030304,0.1888578236103058,0.9144033193588257,1215.0,1215.0,29.0,0.19142818450927734,0.2012101709842682,0.914448618888855,1052.0,1052.0,29.0,0.19231365621089935,0.1926279366016388,0.9206606149673462,2456.908447265625,0.12284542236328126
61,49,0.1775301843881607,0.23113887012004852,0.9368420839309692,95.0,95.0,44.0,0.16180241107940674,0.16089704632759094,0.9297365546226501,2391.0,2391.0,50.0,0.17060448229312897,0.1935083270072937,0.9347518086433411,2115.0,2115.0,50.0,0.1649654358625412,0.15285854041576385,0.9377432465553284,1799.0,1799.0,50.0,0.16583380103111267,0.16583378612995148,0.9337500333786011,2452.351806640625,0.12261759033203126
61,99,0.14725397527217865,0.09899585694074631,0.9375,96.0,96.0,43.0,0.17985446751117706,0.15954729914665222,0.9234827756881714,2274.0,2274.0,50.0,0.190976083278656,0.1860496997833252,0.9252253174781799,2220.0,2220.0,50.0,0.1933411955833435,0.2054050713777542,0.9198896288871765,1810.0,1810.0,50.0,0.18703748285770416,0.18703748285770416,0.9232813119888306,2447.3125,0.122365625
61,149,0.17997069656848907,0.20843206346035004,0.9292928576469421,99.0,99.0,41.0,0.19139118492603302,0.1824435591697693,0.915708601474762,2349.0,2349.0,50.0,0.19251903891563416,0.19881829619407654,0.9144825339317322,2175.0,2175.0,50.0,0.19225171208381653,0.17345309257507324,0.9155880212783813,1777.0,1777.0,50.0,0.19183675944805145,0.19183675944805145,0.9154685735702515,2443.052734375,0.12215263671875
61,199,0.1334802657365799,0.1669122576713562,0.9263158440589905,95.0,95.0,41.0,0.18245743215084076,0.1965387761592865,0.9205586314201355,2291.0,2291.0,50.0,0.18974728882312775,0.1679590940475464,0.9225480556488037,2182.0,2182.0,50.0,0.1895439326763153,0.18018175661563873,0.9175763726234436,1832.0,1832.0,50.0,0.18624429404735565,0.18624433875083923,0.9204686880111694,2437.751953125,0.12188759765625
61,228,0.20738494396209717,0.17340262234210968,0.9285715222358704,56.0,56.0,24.0,0.1633254736661911,0.18577218055725098,0.9365425109863281,1371.0,1371.0,29.0,0.18344421684741974,0.2142062932252884,0.9216965436935425,1226.0,1226.0,29.0,0.18449509143829346,0.20651419460773468,0.925000011920929,1040.0,1040.0,29.0,0.1768065094947815,0.17663425207138062,0.928242564201355,2435.470947265625,0.12177354736328126
62,49,0.21557186543941498,0.28461140394210815,0.9278351068496704,97.0,97.0,44.0,0.1854044497013092,0.1894390881061554,0.9214285612106323,2380.0,2380.0,50.0,0.17619721591472626,0.16794219613075256,0.9295316338539124,2157.0,2157.0,50.0,0.19311317801475525,0.20470617711544037,0.9173274636268616,1766.0,1766.0,50.0,0.18488574028015137,0.1848856806755066,0.9231249690055847,2433.26123046875,0.1216630615234375
62,99,0.18322554230690002,0.08251140266656876,0.8962264060974121,106.0,106.0,44.0,0.17057523131370544,0.18369920551776886,0.9254763722419739,2308.0,2308.0,50.0,0.1904810070991516,0.15708166360855103,0.9207287430763245,2195.0,2195.0,50.0,0.1598527729511261,0.17579485476016998,0.9357900023460388,1791.0,1791.0,50.0,0.17461121082305908,0.17461121082305908,0.9262498617172241,2428.393798828125,0.12141968994140626
62,149,0.2779761552810669,0.2796427607536316,0.8734176754951477,79.0,79.0,38.0,0.19392722845077515,0.1953270137310028,0.9236141443252563,2291.0,2291.0,50.0,0.1815464347600937,0.18679793179035187,0.9253930449485779,2225.0,2225.0,50.0,0.1629144698381424,0.16214264929294586,0.9329640865325928,1805.0,1805.0,50.0,0.18191388249397278,0.18191388249397278,0.9262499213218689,2422.2080078125,0.12111040039062501
62,199,0.1649446040391922,0.13685224950313568,0.9399999976158142,100.0,100.0,42.0,0.18644356727600098,0.16539204120635986,0.9191875457763672,2314.0,2314.0,50.0,0.18835781514644623,0.18232254683971405,0.92510586977005,2123.0,2123.0,50.0,0.16901296377182007,0.17261378467082977,0.9334408640861511,1863.0,1863.0,50.0,0.1816687434911728,0.1816686987876892,0.9256250262260437,2417.89501953125,0.1208947509765625
62,228,0.30886006355285645,0.27844947576522827,0.8813559412956238,59.0,59.0,24.0,0.19716402888298035,0.19956479966640472,0.9182937741279602,1383.0,1383.0,29.0,0.20328986644744873,0.22130459547042847,0.9170771837234497,1218.0,1218.0,29.0,0.1944979578256607,0.1789790689945221,0.9119070172309875,1033.0,1033.0,29.0,0.2002718597650528,0.2002231329679489,0.9155159592628479,2415.433837890625,0.12077169189453126
63,49,0.2599804699420929,0.43617916107177734,0.8421052098274231,95.0,95.0,43.0,0.17639195919036865,0.16605430841445923,0.9305498003959656,2347.0,2347.0,50.0,0.17322073876857758,0.17498779296875,0.9263013005256653,2171.0,2171.0,50.0,0.18931953608989716,0.1758643090724945,0.928371787071228,1787.0,1787.0,50.0,0.18016664683818817,0.18016661703586578,0.9271876215934753,2410.439453125,0.12052197265625
63,99,0.16938205063343048,0.14450490474700928,0.8791208267211914,91.0,91.0,39.0,0.1800740510225296,0.17662465572357178,0.9276039004325867,2362.0,2362.0,50.0,0.18442708253860474,0.17972902953624725,0.9180935025215149,2161.0,2161.0,50.0,0.16462883353233337,0.19259727001190186,0.9372900128364563,1786.0,1786.0,50.0,0.1770816147327423,0.17708167433738708,0.9264063835144043,2404.982666015625,0.12024913330078126
63,149,0.155269593000412,0.2640487849712372,0.9313725233078003,102.0,102.0,44.0,0.20025433599948883,0.20040147006511688,0.9123866558074951,2317.0,2317.0,50.0,0.1855059266090393,0.19395698606967926,0.9242916703224182,2153.0,2153.0,50.0,0.18362165987491608,0.2028861939907074,0.9256017208099365,1828.0,1828.0,50.0,0.18982520699501038,0.18982523679733276,0.9204686880111694,2402.6962890625,0.120134814453125
